logtime,scenario_time,type,module,address,value
63725.537875,12.715523,seed_value,sysmon_vocal,,
63725.537884,12.715523,seed_output,sysmon_vocal,,1
63725.537911,12.715523,seed_value,sysmon_vocal,,
63725.537919,12.715523,seed_output,sysmon_vocal,,1
63725.537945,12.715523,seed_value,sysmon_vocal,,
63725.537953,12.715523,seed_output,sysmon_vocal,,-1
63725.537983,12.715523,state,sysmon,"vocal_scale1, arrow",4
63725.537997,12.715523,state,sysmon,"vocal_scale2, arrow",6
63725.538009,12.715523,state,sysmon,"vocal_scale3, arrow",6
63725.53802,12.715523,state,sysmon,"vocal_scale4, arrow",4
63725.746149,12.923869,seed_value,sysmon_vocal,,
63725.746166,12.923869,seed_output,sysmon_vocal,,-1
63725.746192,12.923869,seed_value,sysmon_vocal,,
63725.746303,12.923869,seed_output,sysmon_vocal,,-1
63725.746332,12.923869,seed_value,sysmon_vocal,,
63725.746339,12.923869,seed_output,sysmon_vocal,,1
63725.746361,12.923869,seed_value,sysmon_vocal,,
63725.746368,12.923869,seed_output,sysmon_vocal,,-1
63725.746396,12.923869,state,sysmon,"vocal_scale1, arrow",3
63725.746408,12.923869,state,sysmon,"vocal_scale2, arrow",5
63725.746418,12.923869,state,sysmon,"vocal_scale3, arrow",7
63725.746444,12.923869,state,sysmon,"vocal_scale4, arrow",3
63725.829494,13.007173,event,communications_vocal,radioprompt,own
63725.887856,13.065535,seed_value,communications_vocal,,
63725.887871,13.065535,seed_output,communications_vocal,,"{'name': 'NAV_2', 'currentfreq': 126.1, 'targetfreq': None, 'pos': 1, 'response_time': 0, 'is_active': True, 'is_prompting': False, '_feedbacktimer': None, '_feedbacktype': None, 'widget': <core.widgets.radio.Radio object at 0x141d4db10>}"
63725.887942,13.065535,seed_value,communications_vocal,,
63725.887951,13.065535,seed_output,communications_vocal,,113.256681
63725.887976,13.065535,seed_value,communications_vocal,,
63725.887983,13.065535,seed_output,communications_vocal,,124.539524
63725.888006,13.065535,seed_value,communications_vocal,,
63725.888013,13.065535,seed_output,communications_vocal,,123.896577
63725.888054,13.065535,seed_value,communications_vocal,,
63725.888062,13.065535,seed_output,communications_vocal,,120.909038
63725.973205,13.150825,seed_value,sysmon_vocal,,
63725.973236,13.150825,seed_output,sysmon_vocal,,1
63725.973255,13.150825,seed_value,sysmon_vocal,,
63725.97326,13.150825,seed_output,sysmon_vocal,,1
63725.973275,13.150825,seed_value,sysmon_vocal,,
63725.97328,13.150825,seed_output,sysmon_vocal,,-1
63725.973294,13.150825,seed_value,sysmon_vocal,,
63725.973298,13.150825,seed_output,sysmon_vocal,,-1
63725.973332,13.150825,state,sysmon,"vocal_scale1, arrow",4
63725.973342,13.150825,state,sysmon,"vocal_scale2, arrow",6
63725.973349,13.150825,state,sysmon,"vocal_scale3, arrow",6
63725.973359,13.150825,state,sysmon,"vocal_scale4, arrow",4
63726.179406,13.357133,seed_value,sysmon_vocal,,
63726.179433,13.357133,seed_output,sysmon_vocal,,-1
63726.179456,13.357133,seed_value,sysmon_vocal,,
63726.179462,13.357133,seed_output,sysmon_vocal,,-1
63726.17948,13.357133,seed_value,sysmon_vocal,,
63726.179486,13.357133,seed_output,sysmon_vocal,,1
63726.179503,13.357133,seed_value,sysmon_vocal,,
63726.179508,13.357133,seed_output,sysmon_vocal,,1
63726.179535,13.357133,state,sysmon,"vocal_scale1, arrow",3
63726.179546,13.357133,state,sysmon,"vocal_scale2, arrow",5
63726.179555,13.357133,state,sysmon,"vocal_scale3, arrow",7
63726.179563,13.357133,state,sysmon,"vocal_scale4, arrow",5
63726.379452,13.557169,seed_value,sysmon_vocal,,
63726.379476,13.557169,seed_output,sysmon_vocal,,-1
63726.379503,13.557169,seed_value,sysmon_vocal,,
63726.379512,13.557169,seed_output,sysmon_vocal,,1
63726.379535,13.557169,seed_value,sysmon_vocal,,
63726.379542,13.557169,seed_output,sysmon_vocal,,1
63726.379564,13.557169,seed_value,sysmon_vocal,,
63726.379571,13.557169,seed_output,sysmon_vocal,,1
63726.379599,13.557169,state,sysmon,"vocal_scale1, arrow",4
63726.379611,13.557169,state,sysmon,"vocal_scale2, arrow",6
63726.379622,13.557169,state,sysmon,"vocal_scale3, arrow",6
63726.379632,13.557169,state,sysmon,"vocal_scale4, arrow",6
63726.587778,13.765506,seed_value,sysmon_vocal,,
63726.587801,13.765506,seed_output,sysmon_vocal,,1
63726.587822,13.765506,seed_value,sysmon_vocal,,
63726.587829,13.765506,seed_output,sysmon_vocal,,-1
63726.587847,13.765506,seed_value,sysmon_vocal,,
63726.587852,13.765506,seed_output,sysmon_vocal,,1
63726.587869,13.765506,seed_value,sysmon_vocal,,
63726.587875,13.765506,seed_output,sysmon_vocal,,-1
63726.5879,13.765506,state,sysmon,"vocal_scale1, arrow",5
63726.587909,13.765506,state,sysmon,"vocal_scale2, arrow",5
63726.587918,13.765506,state,sysmon,"vocal_scale3, arrow",7
63726.587926,13.765506,state,sysmon,"vocal_scale4, arrow",5
63726.787877,13.965586,seed_value,sysmon_vocal,,
63726.787908,13.965586,seed_output,sysmon_vocal,,1
63726.787937,13.965586,seed_value,sysmon_vocal,,
63726.787946,13.965586,seed_output,sysmon_vocal,,-1
63726.78797,13.965586,seed_value,sysmon_vocal,,
63726.787977,13.965586,seed_output,sysmon_vocal,,1
63726.787999,13.965586,seed_value,sysmon_vocal,,
63726.788006,13.965586,seed_output,sysmon_vocal,,-1
63726.788043,13.965586,state,sysmon,"vocal_scale1, arrow",6
63726.788057,13.965586,state,sysmon,"vocal_scale2, arrow",4
63726.788068,13.965586,state,sysmon,"vocal_scale3, arrow",6
63726.788078,13.965586,state,sysmon,"vocal_scale4, arrow",4
63726.929615,14.107379,performance,resman_vocal,a_in_tolerance,1
63726.929651,14.107379,performance,resman_vocal,a_deviation,-182
63726.929659,14.107379,performance,resman_vocal,b_in_tolerance,1
63726.929664,14.107379,performance,resman_vocal,b_deviation,-182
63726.929735,14.107379,state,resman,"vocal_tank_a, fluid_level",2318
63726.930107,14.107379,state,resman,"vocal_tank_a, fluid_label",2318
63726.930137,14.107379,state,resman,"vocal_tank_b, fluid_level",2318
63726.930218,14.107379,state,resman,"vocal_tank_b, fluid_label",2318
63726.991423,14.169174,seed_value,sysmon_vocal,,
63726.991447,14.169174,seed_output,sysmon_vocal,,1
63726.991464,14.169174,seed_value,sysmon_vocal,,
63726.991469,14.169174,seed_output,sysmon_vocal,,1
63726.991487,14.169174,seed_value,sysmon_vocal,,
63726.991491,14.169174,seed_output,sysmon_vocal,,1
63726.991504,14.169174,seed_value,sysmon_vocal,,
63726.991508,14.169174,seed_output,sysmon_vocal,,-1
63726.991535,14.169174,state,sysmon,"vocal_scale1, arrow",7
63726.991543,14.169174,state,sysmon,"vocal_scale2, arrow",5
63726.991551,14.169174,state,sysmon,"vocal_scale3, arrow",7
63726.991558,14.169174,state,sysmon,"vocal_scale4, arrow",3
63727.191661,14.369382,seed_value,sysmon_vocal,,
63727.191693,14.369382,seed_output,sysmon_vocal,,-1
63727.191717,14.369382,seed_value,sysmon_vocal,,
63727.191724,14.369382,seed_output,sysmon_vocal,,-1
63727.191744,14.369382,seed_value,sysmon_vocal,,
63727.19175,14.369382,seed_output,sysmon_vocal,,1
63727.191769,14.369382,seed_value,sysmon_vocal,,
63727.191775,14.369382,seed_output,sysmon_vocal,,1
63727.191802,14.369382,state,sysmon,"vocal_scale1, arrow",6
63727.191813,14.369382,state,sysmon,"vocal_scale2, arrow",4
63727.191822,14.369382,state,sysmon,"vocal_scale3, arrow",6
63727.191832,14.369382,state,sysmon,"vocal_scale4, arrow",4
63727.391686,14.5694,seed_value,sysmon_vocal,,
63727.391708,14.5694,seed_output,sysmon_vocal,,-1
63727.391733,14.5694,seed_value,sysmon_vocal,,
63727.391741,14.5694,seed_output,sysmon_vocal,,-1
63727.391764,14.5694,seed_value,sysmon_vocal,,
63727.39177,14.5694,seed_output,sysmon_vocal,,-1
63727.391792,14.5694,seed_value,sysmon_vocal,,
63727.391799,14.5694,seed_output,sysmon_vocal,,1
63727.391825,14.5694,state,sysmon,"vocal_scale1, arrow",5
63727.391837,14.5694,state,sysmon,"vocal_scale2, arrow",3
63727.391849,14.5694,state,sysmon,"vocal_scale3, arrow",5
63727.391859,14.5694,state,sysmon,"vocal_scale4, arrow",5
63727.596126,14.773847,seed_value,sysmon_vocal,,
63727.596145,14.773847,seed_output,sysmon_vocal,,-1
63727.596172,14.773847,seed_value,sysmon_vocal,,
63727.596179,14.773847,seed_output,sysmon_vocal,,-1
63727.596204,14.773847,seed_value,sysmon_vocal,,
63727.596211,14.773847,seed_output,sysmon_vocal,,-1
63727.596233,14.773847,seed_value,sysmon_vocal,,
63727.59624,14.773847,seed_output,sysmon_vocal,,1
63727.596267,14.773847,state,sysmon,"vocal_scale1, arrow",4
63727.596279,14.773847,state,sysmon,"vocal_scale2, arrow",4
63727.596289,14.773847,state,sysmon,"vocal_scale3, arrow",4
63727.596299,14.773847,state,sysmon,"vocal_scale4, arrow",6
63727.796138,14.973858,seed_value,sysmon_vocal,,
63727.796156,14.973858,seed_output,sysmon_vocal,,-1
63727.796182,14.973858,seed_value,sysmon_vocal,,
63727.796189,14.973858,seed_output,sysmon_vocal,,1
63727.796212,14.973858,seed_value,sysmon_vocal,,
63727.796219,14.973858,seed_output,sysmon_vocal,,-1
63727.79624,14.973858,seed_value,sysmon_vocal,,
63727.79634,14.973858,seed_output,sysmon_vocal,,-1
63727.796372,14.973858,state,sysmon,"vocal_scale1, arrow",3
63727.796385,14.973858,state,sysmon,"vocal_scale2, arrow",5
63727.796396,14.973858,state,sysmon,"vocal_scale3, arrow",3
63727.796408,14.973858,state,sysmon,"vocal_scale4, arrow",5
63727.829525,15.00721,event,resman_vocal,pump-6-state,failure
63727.833668,15.011432,state,resman,"vocal_pump_6, triangle","(241, 100, 100, 255)"
63727.833776,15.011432,event,sysmon_vocal,scales-3-failure,1
63728.000335,15.178068,seed_value,sysmon_vocal,,
63728.000352,15.178068,seed_output,sysmon_vocal,,1
63728.000376,15.178068,seed_value,sysmon_vocal,,
63728.000383,15.178068,seed_output,sysmon_vocal,,1
63728.000403,15.178068,seed_value,sysmon_vocal,,
63728.000409,15.178068,seed_output,sysmon_vocal,,-1
63728.000428,15.178068,seed_value,sysmon_vocal,,
63728.000434,15.178068,seed_output,sysmon_vocal,,-1
63728.00047,15.178068,seed_value,sysmon_vocal,,
63728.000479,15.178068,seed_output,sysmon_vocal,,-1
63728.000532,15.178068,state,sysmon,"vocal_scale1, arrow",4
63728.000543,15.178068,state,sysmon,"vocal_scale2, arrow",6
63728.000552,15.178068,state,sysmon,"vocal_scale3, arrow",4
63728.000561,15.178068,state,sysmon,"vocal_scale4, arrow",4
63728.212653,15.39041,seed_value,sysmon_vocal,,
63728.212669,15.39041,seed_output,sysmon_vocal,,-1
63728.212683,15.39041,seed_value,sysmon_vocal,,
63728.212687,15.39041,seed_output,sysmon_vocal,,-1
63728.2127,15.39041,seed_value,sysmon_vocal,,
63728.212704,15.39041,seed_output,sysmon_vocal,,8
63728.212716,15.39041,seed_value,sysmon_vocal,,
63728.212719,15.39041,seed_output,sysmon_vocal,,1
63728.212736,15.39041,state,sysmon,"vocal_scale1, arrow",3
63728.212742,15.39041,state,sysmon,"vocal_scale2, arrow",5
63728.212748,15.39041,state,sysmon,"vocal_scale3, arrow",8
63728.212754,15.39041,state,sysmon,"vocal_scale4, arrow",5
63728.42098,15.598748,seed_value,sysmon_vocal,,
63728.420991,15.598748,seed_output,sysmon_vocal,,1
63728.421004,15.598748,seed_value,sysmon_vocal,,
63728.421008,15.598748,seed_output,sysmon_vocal,,-1
63728.421019,15.598748,seed_value,sysmon_vocal,,
63728.421023,15.598748,seed_output,sysmon_vocal,,1
63728.421034,15.598748,seed_value,sysmon_vocal,,
63728.421037,15.598748,seed_output,sysmon_vocal,,-1
63728.421052,15.598748,state,sysmon,"vocal_scale1, arrow",4
63728.421058,15.598748,state,sysmon,"vocal_scale2, arrow",4
63728.421063,15.598748,state,sysmon,"vocal_scale3, arrow",9
63728.421068,15.598748,state,sysmon,"vocal_scale4, arrow",4
63728.629323,15.807074,seed_value,sysmon_vocal,,
63728.629336,15.807074,seed_output,sysmon_vocal,,1
63728.629351,15.807074,seed_value,sysmon_vocal,,
63728.629355,15.807074,seed_output,sysmon_vocal,,-1
63728.629367,15.807074,seed_value,sysmon_vocal,,
63728.629371,15.807074,seed_output,sysmon_vocal,,-1
63728.629383,15.807074,seed_value,sysmon_vocal,,
63728.629387,15.807074,seed_output,sysmon_vocal,,-1
63728.629406,15.807074,state,sysmon,"vocal_scale1, arrow",5
63728.629414,15.807074,state,sysmon,"vocal_scale2, arrow",3
63728.629421,15.807074,state,sysmon,"vocal_scale3, arrow",8
63728.629426,15.807074,state,sysmon,"vocal_scale4, arrow",3
63728.829324,16.007084,seed_value,sysmon_vocal,,
63728.829337,16.007084,seed_output,sysmon_vocal,,-1
63728.829351,16.007084,seed_value,sysmon_vocal,,
63728.829355,16.007084,seed_output,sysmon_vocal,,-1
63728.829366,16.007084,seed_value,sysmon_vocal,,
63728.82937,16.007084,seed_output,sysmon_vocal,,1
63728.829381,16.007084,seed_value,sysmon_vocal,,
63728.829385,16.007084,seed_output,sysmon_vocal,,1
63728.8294,16.007084,state,sysmon,"vocal_scale1, arrow",4
63728.829407,16.007084,state,sysmon,"vocal_scale2, arrow",4
63728.829412,16.007084,state,sysmon,"vocal_scale3, arrow",9
63728.829417,16.007084,state,sysmon,"vocal_scale4, arrow",4
63728.937597,16.115397,performance,resman_vocal,a_in_tolerance,1
63728.937607,16.115397,performance,resman_vocal,a_deviation,-208
63728.937612,16.115397,performance,resman_vocal,b_in_tolerance,1
63728.937617,16.115397,performance,resman_vocal,b_deviation,-208
63728.937641,16.115397,state,resman,"vocal_tank_a, fluid_level",2292
63728.937745,16.115397,state,resman,"vocal_tank_a, fluid_label",2292
63728.937758,16.115397,state,resman,"vocal_tank_b, fluid_level",2292
63728.937818,16.115397,state,resman,"vocal_tank_b, fluid_label",2292
63729.029321,16.207087,seed_value,sysmon_vocal,,
63729.029328,16.207087,seed_output,sysmon_vocal,,-1
63729.029341,16.207087,seed_value,sysmon_vocal,,
63729.029345,16.207087,seed_output,sysmon_vocal,,-1
63729.029356,16.207087,seed_value,sysmon_vocal,,
63729.02936,16.207087,seed_output,sysmon_vocal,,1
63729.029371,16.207087,seed_value,sysmon_vocal,,
63729.029374,16.207087,seed_output,sysmon_vocal,,1
63729.029387,16.207087,state,sysmon,"vocal_scale1, arrow",3
63729.029394,16.207087,state,sysmon,"vocal_scale2, arrow",3
63729.029399,16.207087,state,sysmon,"vocal_scale3, arrow",10
63729.029404,16.207087,state,sysmon,"vocal_scale4, arrow",5
63729.237648,16.415415,seed_value,sysmon_vocal,,
63729.237657,16.415415,seed_output,sysmon_vocal,,-1
63729.237671,16.415415,seed_value,sysmon_vocal,,
63729.237675,16.415415,seed_output,sysmon_vocal,,1
63729.237686,16.415415,seed_value,sysmon_vocal,,
63729.23769,16.415415,seed_output,sysmon_vocal,,1
63729.237701,16.415415,seed_value,sysmon_vocal,,
63729.237704,16.415415,seed_output,sysmon_vocal,,1
63729.237718,16.415415,state,sysmon,"vocal_scale1, arrow",4
63729.237724,16.415415,state,sysmon,"vocal_scale2, arrow",4
63729.23773,16.415415,state,sysmon,"vocal_scale3, arrow",9
63729.237735,16.415415,state,sysmon,"vocal_scale4, arrow",6
63729.440988,16.618757,seed_value,sysmon_vocal,,
63729.440997,16.618757,seed_output,sysmon_vocal,,1
63729.44101,16.618757,seed_value,sysmon_vocal,,
63729.441014,16.618757,seed_output,sysmon_vocal,,1
63729.441025,16.618757,seed_value,sysmon_vocal,,
63729.441029,16.618757,seed_output,sysmon_vocal,,1
63729.441046,16.618757,seed_value,sysmon_vocal,,
63729.44105,16.618757,seed_output,sysmon_vocal,,-1
63729.441065,16.618757,state,sysmon,"vocal_scale1, arrow",5
63729.441072,16.618757,state,sysmon,"vocal_scale2, arrow",5
63729.441077,16.618757,state,sysmon,"vocal_scale3, arrow",10
63729.441082,16.618757,state,sysmon,"vocal_scale4, arrow",5
63729.64595,16.823719,seed_value,sysmon_vocal,,
63729.64596,16.823719,seed_output,sysmon_vocal,,-1
63729.645972,16.823719,seed_value,sysmon_vocal,,
63729.645976,16.823719,seed_output,sysmon_vocal,,-1
63729.645987,16.823719,seed_value,sysmon_vocal,,
63729.645991,16.823719,seed_output,sysmon_vocal,,-1
63729.646001,16.823719,seed_value,sysmon_vocal,,
63729.646005,16.823719,seed_output,sysmon_vocal,,-1
63729.646018,16.823719,state,sysmon,"vocal_scale1, arrow",4
63729.646024,16.823719,state,sysmon,"vocal_scale2, arrow",4
63729.646029,16.823719,state,sysmon,"vocal_scale3, arrow",9
63729.646034,16.823719,state,sysmon,"vocal_scale4, arrow",4
63729.845969,17.023736,seed_value,sysmon_vocal,,
63729.845979,17.023736,seed_output,sysmon_vocal,,-1
63729.845993,17.023736,seed_value,sysmon_vocal,,
63729.845997,17.023736,seed_output,sysmon_vocal,,-1
63729.846008,17.023736,seed_value,sysmon_vocal,,
63729.846012,17.023736,seed_output,sysmon_vocal,,-1
63729.846023,17.023736,seed_value,sysmon_vocal,,
63729.846027,17.023736,seed_output,sysmon_vocal,,1
63729.84604,17.023736,state,sysmon,"vocal_scale1, arrow",3
63729.846046,17.023736,state,sysmon,"vocal_scale2, arrow",3
63729.846051,17.023736,state,sysmon,"vocal_scale3, arrow",8
63729.846056,17.023736,state,sysmon,"vocal_scale4, arrow",5
63730.045986,17.223755,seed_value,sysmon_vocal,,
63730.045994,17.223755,seed_output,sysmon_vocal,,-1
63730.046007,17.223755,seed_value,sysmon_vocal,,
63730.046011,17.223755,seed_output,sysmon_vocal,,-1
63730.046022,17.223755,seed_value,sysmon_vocal,,
63730.046026,17.223755,seed_output,sysmon_vocal,,1
63730.046037,17.223755,seed_value,sysmon_vocal,,
63730.04604,17.223755,seed_output,sysmon_vocal,,-1
63730.046053,17.223755,state,sysmon,"vocal_scale1, arrow",4
63730.046059,17.223755,state,sysmon,"vocal_scale2, arrow",4
63730.046097,17.223755,state,sysmon,"vocal_scale3, arrow",9
63730.046103,17.223755,state,sysmon,"vocal_scale4, arrow",4
63730.254307,17.432072,seed_value,sysmon_vocal,,
63730.254319,17.432072,seed_output,sysmon_vocal,,-1
63730.254333,17.432072,seed_value,sysmon_vocal,,
63730.254338,17.432072,seed_output,sysmon_vocal,,1
63730.254349,17.432072,seed_value,sysmon_vocal,,
63730.254353,17.432072,seed_output,sysmon_vocal,,1
63730.254364,17.432072,seed_value,sysmon_vocal,,
63730.254368,17.432072,seed_output,sysmon_vocal,,-1
63730.254383,17.432072,state,sysmon,"vocal_scale1, arrow",3
63730.254389,17.432072,state,sysmon,"vocal_scale2, arrow",5
63730.254395,17.432072,state,sysmon,"vocal_scale3, arrow",10
63730.2544,17.432072,state,sysmon,"vocal_scale4, arrow",3
63730.457739,17.635506,seed_value,sysmon_vocal,,
63730.457748,17.635506,seed_output,sysmon_vocal,,1
63730.457761,17.635506,seed_value,sysmon_vocal,,
63730.457765,17.635506,seed_output,sysmon_vocal,,-1
63730.457777,17.635506,seed_value,sysmon_vocal,,
63730.45778,17.635506,seed_output,sysmon_vocal,,-1
63730.457796,17.635506,seed_value,sysmon_vocal,,
63730.457799,17.635506,seed_output,sysmon_vocal,,1
63730.457815,17.635506,state,sysmon,"vocal_scale1, arrow",4
63730.457821,17.635506,state,sysmon,"vocal_scale2, arrow",4
63730.457827,17.635506,state,sysmon,"vocal_scale3, arrow",9
63730.457834,17.635506,state,sysmon,"vocal_scale4, arrow",4
63730.662618,17.840386,seed_value,sysmon_vocal,,
63730.662627,17.840386,seed_output,sysmon_vocal,,-1
63730.66264,17.840386,seed_value,sysmon_vocal,,
63730.662644,17.840386,seed_output,sysmon_vocal,,1
63730.662655,17.840386,seed_value,sysmon_vocal,,
63730.662659,17.840386,seed_output,sysmon_vocal,,-1
63730.66267,17.840386,seed_value,sysmon_vocal,,
63730.662673,17.840386,seed_output,sysmon_vocal,,-1
63730.662686,17.840386,state,sysmon,"vocal_scale1, arrow",3
63730.662691,17.840386,state,sysmon,"vocal_scale2, arrow",5
63730.662696,17.840386,state,sysmon,"vocal_scale3, arrow",8
63730.662701,17.840386,state,sysmon,"vocal_scale4, arrow",3
63730.67664,17.848754,input,keyboard,NUM_6,press
63730.825503,17.998734,input,keyboard,NUM_6,release
63730.862694,18.040445,seed_value,sysmon_vocal,,
